Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) RELAB + Nicolet FTIR merged spectra from RELAB
Other Information,bkr1ph040
Date Added,2018-07-23 23:49:08.001079

Data ID,RLA_MET2_10_14      
Sample ID,MET01085
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/0/30
Resolution,5/0.8-121 nm

Wavelength
305.0,0.06441
310.0,0.06519
315.0,0.06531
320.0,0.06596
325.0,0.06601
330.0,0.06578
335.0,0.06551
340.0,0.06549
345.0,0.06543
350.0,0.06567
355.0,0.06594
360.0,0.06642
365.0,0.06672
370.0,0.06762
375.0,0.06891
380.0,0.06994
385.0,0.07139
390.0,0.07283
395.0,0.07463
400.0,0.07578
405.0,0.07726
410.0,0.07845
415.0,0.07989
420.0,0.08154
425.0,0.08314
430.0,0.08494
435.0,0.08671
440.0,0.08838
445.0,0.09025
450.0,0.09147
455.0,0.09268
460.0,0.09329
465.0,0.0942
470.0,0.09474
475.0,0.09543
480.0,0.09622
485.0,0.09706
490.0,0.09837
495.0,0.09948
500.0,0.10086
505.0,0.10209
510.0,0.10378
515.0,0.10572
520.0,0.10691
525.0,0.10876
530.0,0.11038
535.0,0.11218
540.0,0.11327
545.0,0.11485
550.0,0.11584
555.0,0.1169
560.0,0.11772
565.0,0.11844
570.0,0.11911
575.0,0.11959
580.0,0.12012
585.0,0.1203
590.0,0.12092
595.0,0.121
600.0,0.12121
605.0,0.12138
610.0,0.12183
615.0,0.12221
620.0,0.12232
625.0,0.12271
630.0,0.12261
635.0,0.12288
640.0,0.1227
645.0,0.12277
650.0,0.12258
655.0,0.12256
660.0,0.12244
665.0,0.12222
670.0,0.12225
675.0,0.12205
680.0,0.12198
685.0,0.12188
690.0,0.12178
695.0,0.12168
700.0,0.12157
705.0,0.12145
710.0,0.12134
715.0,0.12133
720.0,0.12126
725.0,0.12128
730.0,0.12129
735.0,0.12129
740.0,0.12123
745.0,0.12113
750.0,0.12105
755.0,0.12083
760.0,0.12068
765.0,0.12046
770.0,0.12035
775.0,0.12005
780.0,0.12014
785.0,0.12011
790.0,0.11966
795.0,0.11977
800.0,0.11966
805.0,0.11934
810.0,0.11885
815.0,0.11847
820.0,0.11809
825.0,0.11752
830.0,0.11728
835.0,0.1166
840.0,0.11623
845.0,0.11556
850.0,0.11519
855.0,0.1145
860.0,0.11402
865.0,0.11349
870.0,0.11302
875.0,0.11243
880.0,0.11204
885.0,0.11159
890.0,0.1113
895.0,0.11085
900.0,0.11064
905.0,0.11023
910.0,0.11004
915.0,0.10978
920.0,0.10975
925.0,0.10972
930.0,0.10986
935.0,0.10988
940.0,0.11007
945.0,0.11026
950.0,0.11052
955.0,0.11073
960.0,0.11112
965.0,0.1114
970.0,0.11179
975.0,0.11217
980.0,0.11267
985.0,0.11306
990.0,0.11356
995.0,0.11394
1000.0,0.11446
1005.0,0.11499
1010.0,0.11554
1015.0,0.11596
1020.0,0.1164
1025.0,0.11669
1030.0,0.11701
1035.0,0.11737
1040.0,0.11773
1045.0,0.11798
1050.0,0.11828
1055.0,0.11846
1060.0,0.11866
1065.0,0.1188
1070.0,0.11894
1075.0,0.11905
1080.0,0.11912
1085.0,0.11912
1090.0,0.11919
1095.0,0.11928
1100.0,0.11934
1105.0,0.11928
1110.0,0.11936
1115.0,0.11927
1120.0,0.11932
1125.0,0.11926
1130.0,0.11941
1135.0,0.1194
1140.0,0.11955
1145.0,0.11943
1150.0,0.11954
1155.0,0.11952
1160.0,0.11957
1165.0,0.11953
1170.0,0.11964
1175.0,0.11959
1180.0,0.11969
1185.0,0.11969
1190.0,0.11974
1195.0,0.11976
1200.0,0.11987
1205.0,0.11978
1210.0,0.11981
1215.0,0.1198
1220.0,0.11974
1225.0,0.11957
1230.0,0.11953
1235.0,0.11943
1240.0,0.11944
1245.0,0.1194
1250.0,0.11943
1255.0,0.11936
1260.0,0.11932
1265.0,0.11916
1270.0,0.11912
1275.0,0.11894
1280.0,0.11891
1285.0,0.11879
1290.0,0.11888
1295.0,0.11881
1300.0,0.11888
1305.0,0.11876
1310.0,0.11888
1315.0,0.11874
1320.0,0.11889
1325.0,0.11877
1330.0,0.1189
1335.0,0.11883
1340.0,0.11893
1345.0,0.11878
1350.0,0.11883
1355.0,0.11865
1360.0,0.11872
1365.0,0.11862
1370.0,0.1187
1375.0,0.11857
1380.0,0.11867
1385.0,0.11853
1390.0,0.11862
1395.0,0.11845
1400.0,0.11862
1405.0,0.11857
1410.0,0.11868
1415.0,0.11856
1420.0,0.11866
1425.0,0.11848
1430.0,0.11854
1435.0,0.11846
1440.0,0.11861
1445.0,0.11848
1450.0,0.11861
1455.0,0.11849
1460.0,0.11858
1465.0,0.11843
1470.0,0.11857
1475.0,0.11848
1480.0,0.11847
1485.0,0.11831
1490.0,0.11839
1495.0,0.11821
1500.0,0.11822
1505.0,0.11817
1510.0,0.11825
1515.0,0.118
1520.0,0.118
1525.0,0.11785
1530.0,0.1179
1535.0,0.11772
1540.0,0.11781
1545.0,0.11763
1550.0,0.11761
1555.0,0.1174
1560.0,0.11737
1565.0,0.11715
1570.0,0.1172
1575.0,0.11699
1580.0,0.11697
1585.0,0.11682
1590.0,0.11684
1595.0,0.11665
1600.0,0.11668
1605.0,0.1166
1610.0,0.1166
1615.0,0.11648
1620.0,0.11646
1625.0,0.11629
1630.0,0.11629
1635.0,0.11618
1640.0,0.11621
1645.0,0.116
1650.0,0.11598
1655.0,0.11597
1660.0,0.11595
1665.0,0.11593
1670.0,0.11593
1675.0,0.11585
1680.0,0.11586
1685.0,0.11567
1690.0,0.11558
1695.0,0.11547
1700.0,0.1156
1705.0,0.11556
1710.0,0.11553
1715.0,0.11543
1720.0,0.11545
1725.0,0.11528
1730.0,0.11528
1735.0,0.11514
1740.0,0.11511
1745.0,0.11501
1750.0,0.11496
1755.0,0.11466
1760.0,0.11452
1765.0,0.11436
1770.0,0.11419
1775.0,0.11403
1780.0,0.11394
1785.0,0.1138
1790.0,0.11377
1795.0,0.11363
1800.0,0.11359
1805.0,0.11345
1810.0,0.11344
1815.0,0.11334
1820.0,0.11334
1825.0,0.11327
1830.0,0.11321
1835.0,0.11308
1840.0,0.1129
1845.0,0.1128
1850.0,0.11268
1855.0,0.11267
1860.0,0.11272
1865.0,0.11262
1870.0,0.11263
1875.0,0.11259
1880.0,0.11256
1885.0,0.11241
1890.0,0.11253
1895.0,0.11239
1900.0,0.11246
1905.0,0.11235
1910.0,0.11236
1915.0,0.1123
1920.0,0.11235
1925.0,0.1124
1930.0,0.11251
1935.0,0.11249
1940.0,0.11256
1945.0,0.11245
1950.0,0.11241
1955.0,0.11226
1960.0,0.11237
1965.0,0.11228
1970.0,0.11237
1975.0,0.11234
1980.0,0.1125
1985.0,0.11238
1990.0,0.11242
1995.0,0.11239
2000.0,0.11249
2005.0,0.11238
2010.0,0.11251
2015.0,0.11252
2020.0,0.1126
2025.0,0.11244
2030.0,0.11249
2035.0,0.11241
2040.0,0.11251
2045.0,0.11252
2050.0,0.1126
2055.0,0.11259
2060.0,0.11263
2065.0,0.11258
2070.0,0.11255
2075.0,0.11249
2080.0,0.11254
2085.0,0.11245
2090.0,0.11245
2095.0,0.11239
2100.0,0.11241
2105.0,0.11234
2110.0,0.11238
2115.0,0.1123
2120.0,0.11237
2125.0,0.11231
2130.0,0.11234
2135.0,0.11229
2140.0,0.11223
2145.0,0.11213
2150.0,0.11211
2155.0,0.11203
2160.0,0.11205
2165.0,0.11217
2170.0,0.11214
2175.0,0.11222
2180.0,0.11232
2185.0,0.11232
2190.0,0.11235
2195.0,0.1124
2200.0,0.11248
2205.0,0.1125
2210.0,0.11255
2215.0,0.11253
2220.0,0.11263
2225.0,0.11257
2230.0,0.11262
2235.0,0.1126
2240.0,0.11263
2245.0,0.11266
2250.0,0.11277
2255.0,0.1127
2260.0,0.11282
2265.0,0.11278
2270.0,0.11279
