Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) RELAB + Nicolet FTIR merged spectra from RELAB
Other Information,bkr3ph031
Date Added,2018-07-23 23:49:07.786699

Data ID,RLA_MET2_10_7       
Sample ID,EET96042
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/0/30
Resolution,5/0.8-121 nm

Wavelength
305.0,0.03999
310.0,0.04014
315.0,0.03876
320.0,0.04066
325.0,0.04158
330.0,0.04148
335.0,0.0421
340.0,0.04263
345.0,0.04285
350.0,0.04345
355.0,0.04364
360.0,0.04436
365.0,0.04532
370.0,0.04631
375.0,0.04685
380.0,0.04795
385.0,0.0495
390.0,0.05071
395.0,0.05295
400.0,0.05465
405.0,0.05634
410.0,0.05774
415.0,0.05962
420.0,0.06155
425.0,0.06357
430.0,0.066
435.0,0.06841
440.0,0.07101
445.0,0.07305
450.0,0.07487
455.0,0.07638
460.0,0.0775
465.0,0.07872
470.0,0.0796
475.0,0.08073
480.0,0.08179
485.0,0.08344
490.0,0.085
495.0,0.08702
500.0,0.08922
505.0,0.09163
510.0,0.09451
515.0,0.09714
520.0,0.10016
525.0,0.10316
530.0,0.10619
535.0,0.10926
540.0,0.11226
545.0,0.11495
550.0,0.11755
555.0,0.11997
560.0,0.12227
565.0,0.1241
570.0,0.1258
575.0,0.12753
580.0,0.1289
585.0,0.13022
590.0,0.1312
595.0,0.13212
600.0,0.13274
605.0,0.13387
610.0,0.13424
615.0,0.13504
620.0,0.13528
625.0,0.13561
630.0,0.13612
635.0,0.13627
640.0,0.13668
645.0,0.13686
650.0,0.13701
655.0,0.13701
660.0,0.13704
665.0,0.13733
670.0,0.13741
675.0,0.13758
680.0,0.13784
685.0,0.13782
690.0,0.138
695.0,0.13787
700.0,0.13789
705.0,0.13817
710.0,0.13813
715.0,0.13821
720.0,0.13803
725.0,0.13796
730.0,0.1377
735.0,0.13774
740.0,0.1375
745.0,0.13722
750.0,0.13734
755.0,0.1368
760.0,0.13684
765.0,0.13631
770.0,0.13609
775.0,0.13568
780.0,0.13567
785.0,0.13514
790.0,0.13481
795.0,0.13475
800.0,0.13448
805.0,0.13429
810.0,0.13383
815.0,0.13355
820.0,0.13315
825.0,0.13275
830.0,0.13249
835.0,0.13188
840.0,0.13169
845.0,0.13108
850.0,0.13089
855.0,0.13025
860.0,0.12995
865.0,0.12964
870.0,0.1293
875.0,0.12891
880.0,0.1285
885.0,0.12811
890.0,0.1277
895.0,0.12749
900.0,0.12724
905.0,0.1271
910.0,0.12694
915.0,0.12673
920.0,0.12643
925.0,0.12628
930.0,0.12616
935.0,0.12596
940.0,0.12589
945.0,0.12585
950.0,0.1257
955.0,0.12556
960.0,0.12557
965.0,0.12565
970.0,0.12562
975.0,0.12567
980.0,0.12567
985.0,0.12567
990.0,0.12559
995.0,0.1255
1000.0,0.12546
1005.0,0.12549
1010.0,0.12554
1015.0,0.12554
1020.0,0.12574
1025.0,0.1259
1030.0,0.12606
1035.0,0.12616
1040.0,0.1264
1045.0,0.12648
1050.0,0.12649
1055.0,0.12665
1060.0,0.12672
1065.0,0.12678
1070.0,0.12687
1075.0,0.12712
1080.0,0.12712
1085.0,0.12721
1090.0,0.12735
1095.0,0.12759
1100.0,0.12764
1105.0,0.12784
1110.0,0.12807
1115.0,0.12811
1120.0,0.12813
1125.0,0.12818
1130.0,0.12828
1135.0,0.12839
1140.0,0.1286
1145.0,0.12878
1150.0,0.12905
1155.0,0.12914
1160.0,0.12926
1165.0,0.12924
1170.0,0.12915
