Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.799307

Data ID,RPN_SUL_12          
Sample ID,SPT103
Mineral Name,Letovicite
Grain Size,45-90
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.181073
310.0,0.179873
315.0,0.183505
320.0,0.185856
325.0,0.19292
330.0,0.199604
335.0,0.209139
340.0,0.221177
345.0,0.235086
350.0,0.25068
355.0,0.269431
360.0,0.290518
365.0,0.312975
370.0,0.337053
375.0,0.361128
380.0,0.386381
385.0,0.408648
390.0,0.431879
395.0,0.454994
400.0,0.474218
405.0,0.489489
410.0,0.503945
415.0,0.516658
420.0,0.526537
425.0,0.534537
430.0,0.54284
435.0,0.549988
440.0,0.556113
445.0,0.562121
450.0,0.568737
455.0,0.57368
460.0,0.579136
465.0,0.584982
470.0,0.589033
475.0,0.593893
480.0,0.600492
485.0,0.603839
490.0,0.60919
495.0,0.61428
500.0,0.618545
505.0,0.62335
510.0,0.627573
515.0,0.63203
520.0,0.636393
525.0,0.641444
530.0,0.64221
535.0,0.648237
540.0,0.651363
545.0,0.655834
550.0,0.659282
555.0,0.664414
560.0,0.66795
565.0,0.672614
570.0,0.675764
575.0,0.679092
580.0,0.682729
585.0,0.68778
590.0,0.691818
595.0,0.696453
600.0,0.699397
605.0,0.703591
610.0,0.707116
615.0,0.710567
620.0,0.713186
625.0,0.717892
630.0,0.720928
635.0,0.726256
640.0,0.730151
645.0,0.730432
650.0,0.735584
655.0,0.738975
660.0,0.741964
665.0,0.748368
670.0,0.748613
675.0,0.75047
680.0,0.755549
685.0,0.758656
690.0,0.761128
695.0,0.767613
700.0,0.767662
705.0,0.770847
710.0,0.773461
715.0,0.774786
720.0,0.77973
725.0,0.781537
730.0,0.778218
735.0,0.785281
740.0,0.783176
745.0,0.788889
750.0,0.788866
755.0,0.792563
760.0,0.795272
765.0,0.797026
770.0,0.798957
775.0,0.798851
780.0,0.801347
785.0,0.80136
790.0,0.802298
795.0,0.803143
800.0,0.805098
805.0,0.805855
810.0,0.805458
815.0,0.808153
820.0,0.807729
825.0,0.810385
830.0,0.809935
835.0,0.811109
840.0,0.813362
845.0,0.811191
850.0,0.815569
855.0,0.812597
860.0,0.817191
865.0,0.814422
870.0,0.816429
875.0,0.815515
880.0,0.816532
885.0,0.816197
890.0,0.817451
895.0,0.815213
900.0,0.816739
905.0,0.814066
910.0,0.813643
915.0,0.816366
920.0,0.81398
925.0,0.81637
930.0,0.815642
935.0,0.816175
940.0,0.819271
945.0,0.816375
950.0,0.818245
955.0,0.818576
960.0,0.819261
965.0,0.81572
970.0,0.817672
975.0,0.816851
980.0,0.818493
985.0,0.817123
990.0,0.817462
995.0,0.813813
1000.0,0.810873
1005.0,0.811752
1010.0,0.812733
1015.0,0.811335
1020.0,0.809147
1025.0,0.808091
1030.0,0.805254
1035.0,0.805209
1040.0,0.8016
1045.0,0.804001
1050.0,0.798824
1055.0,0.800636
1060.0,0.800764
1065.0,0.799375
1070.0,0.79863
1075.0,0.803441
1080.0,0.803456
1085.0,0.805301
1090.0,0.806523
1095.0,0.808686
1100.0,0.807271
1105.0,0.807844
1110.0,0.807137
1115.0,0.810085
1120.0,0.811612
1125.0,0.810972
1130.0,0.810867
1135.0,0.810584
1140.0,0.809074
1145.0,0.811213
1150.0,0.807111
1155.0,0.807459
1160.0,0.8057
1165.0,0.802723
1170.0,0.798897
1175.0,0.796293
1180.0,0.793115
1185.0,0.787329
1190.0,0.784862
1195.0,0.780026
1200.0,0.774565
1205.0,0.770987
1210.0,0.761115
1215.0,0.757428
1220.0,0.751346
1225.0,0.744371
1230.0,0.737331
1235.0,0.732345
1240.0,0.727518
1245.0,0.724131
1250.0,0.716938
1255.0,0.715027
1260.0,0.710356
1265.0,0.707857
1270.0,0.707552
1275.0,0.706393
1280.0,0.705689
1285.0,0.710046
1290.0,0.709479
1295.0,0.710006
1300.0,0.712806
1305.0,0.714479
1310.0,0.716524
1315.0,0.717416
1320.0,0.717049
1325.0,0.719195
1330.0,0.718718
1335.0,0.719726
1340.0,0.717189
1345.0,0.717623
1350.0,0.713597
1355.0,0.71153
1360.0,0.710786
1365.0,0.712047
1370.0,0.708671
1375.0,0.708078
1380.0,0.704569
1385.0,0.705518
1390.0,0.702558
1395.0,0.697274
1400.0,0.694956
1405.0,0.691025
1410.0,0.68812
1415.0,0.680884
1420.0,0.676305
1425.0,0.666119
1430.0,0.656039
1435.0,0.643907
1440.0,0.629034
1445.0,0.608513
1450.0,0.590988
1455.0,0.571589
1460.0,0.553104
1465.0,0.532889
1470.0,0.514314
1475.0,0.496693
1480.0,0.481562
1485.0,0.465918
1490.0,0.4557
1495.0,0.443031
1500.0,0.436557
1505.0,0.432281
1510.0,0.427542
1515.0,0.423952
1520.0,0.420417
1525.0,0.41343
1530.0,0.405631
1535.0,0.398467
1540.0,0.390702
1545.0,0.382853
1550.0,0.374526
1555.0,0.367941
1560.0,0.360427
1565.0,0.357617
1570.0,0.35455
1575.0,0.3526
1580.0,0.351941
1585.0,0.353293
1590.0,0.355342
1595.0,0.358826
1600.0,0.362295
1605.0,0.365213
1610.0,0.369001
1615.0,0.372389
1620.0,0.376381
1625.0,0.379879
1630.0,0.384032
1635.0,0.388119
1640.0,0.391107
1645.0,0.395415
1650.0,0.400559
1655.0,0.403389
1660.0,0.40835
1665.0,0.414254
1670.0,0.421115
1675.0,0.424219
1680.0,0.429914
1685.0,0.433081
1690.0,0.437329
1695.0,0.441293
1700.0,0.445837
1705.0,0.449625
1710.0,0.453782
1715.0,0.4576
1720.0,0.460861
1725.0,0.464139
1730.0,0.467078
1735.0,0.468571
1740.0,0.469391
1745.0,0.469419
1750.0,0.469652
1755.0,0.468848
1760.0,0.468617
1765.0,0.466391
1770.0,0.466325
